本车_y,本车_x,目标车道前车_y,目标车道前车_x,目标车道后车_y,目标车道后车_x,原车道前车_y,原车道前车_x,原车道后车_y,原车道后车_x
1.8056,31.454,2.9025545964656687,88.86060735642917,2.9491279681162217,-24.84754448829913,-0.15784880131052398,41.6357257100822,-0.7394576142207087,4.91752659358939
1.8095,31.791999999999998,2.9041803074688515,89.14537796050132,2.9485557374044373,-24.63047875455528,-0.15755278340264098,41.82449256565148,-0.7408922928851562,5.151419969105097
1.8133,32.13,2.905806018472034,89.43014856457347,2.9479835066926525,-24.413413020811436,-0.157256765494758,42.01325942122078,-0.7423269715496041,5.385313344620807
1.8172,32.468,2.9074317294752166,89.71491916864562,2.947411275980868,-24.19634728706759,-0.156960747586875,42.20202627679007,-0.7437616502140518,5.619206720136515
1.8211,32.806,2.9090574404783993,89.99968977271777,2.9468390452690834,-23.979281553323744,-0.15666472967899203,42.39079313235936,-0.7451963288784995,5.8531000956522234
1.8248,33.146,2.9093038164927627,90.28492892964134,2.947051934515864,-23.764823638039083,-0.15640177837867633,42.577710805348,-0.7471640811266276,6.088076940262454
1.8284,33.486999999999995,2.909550192507126,90.5701680865649,2.9472648237626444,-23.55036572275442,-0.15613882707836063,42.76462847833663,-0.7491318333747558,6.323053784872684
1.8319999999999999,33.827,2.9097965685214895,90.85540724348849,2.947477713009425,-23.335907807469752,-0.1558758757780449,42.951546151325275,-0.7510995856228838,6.558030629482914
1.8357,34.168,2.910042944535853,91.14064640041205,2.9476906022562055,-23.121449892185094,-0.1556129244777292,43.13846382431391,-0.753067337871012,6.7930074740931445
1.8393,34.508,2.9102893205502163,91.42588555733562,2.947903491502986,-22.90699197690043,-0.1553499731774135,43.325381497302544,-0.75503509011914,7.027984318703375
1.8431,34.848,2.909561410874344,91.71121716702453,2.9487257452442233,-22.694599624618334,-0.15512635081626308,43.51068883807784,-0.7573596156147389,7.264355080859366
1.8469,35.187,2.9088335011984716,91.99654877671344,2.9495479989854605,-22.482207272336233,-0.15490272845511263,43.695996178853136,-0.7596841411103377,7.500725843015357
1.8507,35.525999999999996,2.9081055915225997,92.28188038640235,2.9503702527266977,-22.269814920054138,-0.1546791060939622,43.88130351962843,-0.7620086666059365,7.737096605171348
1.8545,35.866,2.9073776818467274,92.56721199609126,2.951192506467935,-22.057422567772043,-0.1544554837328118,44.06661086040373,-0.7643331921015353,7.9734673673273395
1.8582,36.205,2.906649772170855,92.85254360578017,2.952014760209172,-21.845030215489942,-0.15423186137166134,44.25191820117902,-0.7666577175971341,8.20983812948333
1.8623,36.543,2.9055113797610126,93.13757277332459,2.953219503409226,-21.634032154482206,-0.15403773153034842,44.4358439218121,-0.7691116790852256,8.44795633887419
1.8663,36.881,2.90437298735117,93.422601940869,2.954424246609279,-21.423034093474463,-0.1538436016890355,44.61976964244518,-0.7715656405733171,8.686074548265049
1.8703,37.218,2.9032345949413276,93.70763110841342,2.955628989809333,-21.21203603246672,-0.15364947184772254,44.80369536307826,-0.7740196020614085,8.92419275765591
1.8743,37.556,2.902096202531485,93.99266027595783,2.9568337330093866,-21.001037971458985,-0.15345534200640962,44.98762108371134,-0.7764735635495,9.162310967046768
1.8784,37.894,2.9009578101216427,94.27768944350225,2.95803847620944,-20.79003991045124,-0.1532612121650967,45.171546804344416,-0.7789275250375916,9.400429176437626
1.8826,38.23,2.899931545378402,94.5623974560788,2.959478606539596,-20.57993347372393,-0.15308363565922925,45.354388979631054,-0.7813041848149098,9.639923309709026
1.8868,38.566,2.8989052806351614,94.84710546865536,2.9609187368697523,-20.369827036996618,-0.1529060591533618,45.537231154917684,-0.7836808445922281,9.879417442980422
1.891,38.902,2.897879015891921,95.1318134812319,2.9623588671999084,-20.159720600269303,-0.15272848264749433,45.72007333020432,-0.7860575043695461,10.118911576251822
1.8952,39.238,2.8968527511486806,95.41652149380846,2.9637989975300645,-19.949614163541995,-0.15255090614162692,45.90291550549095,-0.7884341641468645,10.35840570952322
1.8994,39.574,2.89582648640544,95.701229506385,2.9652391278602206,-19.73950772681468,-0.15237332963575945,46.08575768077759,-0.7908108239241827,10.597899842794618
1.9037,39.909,2.8954990498808866,95.98559132965882,2.96682146974223,-19.529927846285343,-0.15220228140319245,46.26757461550257,-0.792958335933869,10.8382829764093
1.9080000000000001,40.244,2.895171613356333,96.26995315293263,2.9684038116242384,-19.320347965756003,-0.15203123317062542,46.449391550227546,-0.7951058479435552,11.078666110023983
1.9123,40.58,2.8948441768317794,96.55431497620643,2.969986153506248,-19.110768085226663,-0.1518601849380584,46.63120848495251,-0.7972533599532415,11.319049243638664
